,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,mutation_base,mutation_reference,mutation_n_comps,use_archive,crossover,adaptation_method,lpsr
118,-0.0023205293985015,0.0046785709576879,0.0046342300575818,-0.0055932460348244,0.0050804216410806,0.0044120672555872,-0.0009336728513322,-0.0006751714537897,-0.0039553014979434,-0.0017529580509056,-0.0003979358332159,0.0061523538874463,-0.0013185659089408,-6.306352389228637e-05,0.0021593443402782,-0.0037138577274396,0.0005759045425293,0.0009377721404286,0.0001928886815505,0.0190568902476173,-0.0067730174383591,-0.0097170387509128,0.0027551744350407,0.0019079352097944,-0.0002799652822436,-0.0296058867751447,-0.0189522130605355,0.0031688538303374,0.0085042023168745,-0.0080376253444535,-0.0055511752275013,-0.0049955431634427,0.0010157074729962,-0.009803498908336,-0.0018481436212378,-0.0004288885278431,0.0039587401114164,-0.0007583059373447,0.0020445647409041,0.000706603412971,0.0019762194810247,-0.0016773021234024,-0.0006033139622643,-0.0013661365135643,-0.0063399167079019,-0.0008559853189164,rand,best,1,False,exp,jDE,True
119,0.0003554311402813,-0.0004909701826945,-0.0001403304122441,0.0001635070399341,0.0014100539064342,-0.0006462414165757,0.000776716634512,-4.718115271446704e-05,-0.0015253768330204,-0.0141264365967924,-0.0109544758631135,0.0037451451967631,-0.0001426449505814,-0.0003760211681498,-0.0028422991683493,-0.0038966843248394,-0.0001185184950988,0.0002282060258084,-0.0038760466136619,-0.001677759841737,0.000491647125858,0.0004119761751094,0.0021522860869257,-0.007596220574899,-0.0001197790778421,0.0129945999157028,0.0011757840429642,0.0046752852957558,-0.0033483903555124,-0.0003688266671109,-0.0124992332112159,-0.0005326706502254,0.0005037099636191,0.0002328248922605,0.0057886450103424,0.0033279784150095,0.0093745482310188,-0.0003966153957563,-0.0001424152104319,-0.00056709306621,-0.0008824345630957,0.0001073087953542,0.0008780273328359,0.0012266754283849,1.1261530346918108e-05,0.0021803383020902,rand,best,1,False,exp,jDE,False
120,-0.0016415102822707,-0.0030838760659944,0.0049547592110616,-0.0017668207747804,-0.0025886956751842,-0.0036581119245464,-0.0019584054025928,0.0050588812319729,-0.0019672074717255,-0.0061017628933087,-0.0201256708910046,0.0134806176010328,9.127652781201978e-05,-0.0009316158191755,0.0057323499320186,-0.0006934450319566,-0.000404982501386,0.0029602600543818,-0.0028682888312903,0.0120500357135801,-0.0015051057833086,-0.0168401049875905,0.0096263106445758,0.0430656676369006,0.0012679242583149,-0.029371909569001,-0.0249178989570119,0.0058350860632283,0.0122145764034472,-0.0047497329700258,0.0032972430009023,-0.000277645017496,-0.0081028145161456,-0.0122652562610104,0.0014697686013685,0.0021025829076037,-0.0201316592990246,-0.0020642465170946,0.0039925827188682,-0.0011255032776344,-0.0010446023161734,0.0042116595892539,0.0002013552025919,-0.0007777738095488,-0.0031670557998008,-0.0001930288524575,rand,best,2,True,bin,N,True
121,-0.0008304911553596,-0.0129867555962909,0.0005266285102912,-0.000446896895786,0.0013568601769133,-0.0052369591509549,-0.0009773173407794,0.0055766521248765,0.0020331473365747,0.0138980126709082,0.0451476768512044,0.0016775383910666,-0.0001682798782776,-0.003417416589395,0.0006112007416663,-0.0051371831456536,0.0003128291878898,-0.0013351960075561,0.0018928536948145,-0.0209383069650849,-0.0020797966915379,-0.014570798716719,0.0152468334095453,-0.0275022973394265,0.0071272899037443,-0.05127699104584,0.0104375475667479,0.0038325610888121,0.0270086872239703,-0.0080813857923239,-0.0011568477559705,0.0001202529224815,0.0104965291791664,-0.0094043987477816,-0.0090016127821488,0.0024932813939422,-0.0030086449040576,0.0001931679804687,0.0008875981694944,0.0003992933760112,-0.000809783766969,-0.0020489392205509,-0.0022361574382639,0.000242544287975,8.359535346943886e-05,-0.0010621500257721,rand,best,2,True,bin,N,False
122,-0.0021480540625078,0.0007523084257343,-0.0001263444950879,0.0004879507011631,0.0010374705596428,0.0012087303765415,-0.0017238469907657,0.0005176000878849,-0.0010649525964754,0.0144242359056539,0.006800375165287,0.0054340868218253,0.0005057858797214,0.0009067524973723,0.0059741603540726,0.0005928701893985,-0.0003755506560911,0.0004661476395165,0.0021424047838528,0.005421385622808,-0.0027264424071379,-0.0077707324434107,0.0054061855909954,-0.0099557017699243,0.001591125322843,-0.0234092854906809,-0.0058656713647469,-0.0008649016272932,0.0070432074516786,-0.0069681385814504,-0.0021279397089185,0.0032007422017343,-0.0009792919011645,-0.0032792340521055,-0.0015059025251729,0.0005326280105466,-0.0010038891857807,-0.0012907731983802,-0.0001605015735903,0.0008326642648619,0.0005493780136387,-0.0009083942398124,0.0008942078710215,0.0004671640889144,0.0022693744207341,2.6774857706206617e-05,rand,best,2,True,bin,shade,True
123,-0.0026025987436898,-0.0008417254248706,0.0032919968540786,0.0029540360994155,-0.0039117787840861,0.0013491277653966,0.0027702612058301,0.0033063359597226,-0.0076165689654175,-0.0160148709894696,0.0017451839512254,0.0006803578355305,0.00352992974588,-0.0019808191466723,0.0064364862178753,-0.0061666260438192,-0.0018541451169535,-0.0018068393212083,0.0055186122850505,0.0114320205263904,-0.0023520653146068,-0.0013444913632829,0.0017851273220876,-0.0017784237481355,0.0030137248546711,-0.0247233785016802,0.0096495286999539,-0.0007813136622283,0.0272905941959408,-0.0023670522164166,-0.0002201031209957,0.0020824285936031,7.953529959719105e-05,-0.000629557392667,-0.0371355803181989,0.0033274134144317,-0.01769102462559,-0.0019056494706496,-0.0009608954078534,0.0006770956256072,0.002656393947618,-0.0004662448447264,-0.0074110363009077,-0.0017475292410421,0.0069897107638648,-0.0039913722771327,rand,best,2,True,bin,shade,False
124,-0.0031948056555034,0.0001540235825713,0.0044121380159705,0.0006614750893313,-0.0017721415555788,0.0010282637164812,-0.0057261261022201,0.009602851143406,0.0041065919643336,0.016216970916115,-0.0193968085274974,0.0177444359971497,-0.0003831998905034,0.000615841970955,0.001363728366067,-0.0040544865813813,0.0025807437113233,0.0003975125939992,0.000421485149094,0.0180543719028732,0.0012854904351488,-0.0164659029849037,0.0025278938709057,0.013571678833238,-0.0016913075742779,-0.0301358069534799,-0.0381117157203454,0.0005494392534877,0.0109858050319412,-0.0105707574527726,-0.0016581874282058,-0.0056456645119887,0.0091904627545415,-0.0104502598154722,-0.0001632093886025,-0.0009959740113925,0.0103314672987859,0.000165642433084,0.0019692526837078,0.0005715820303221,0.0006965752687555,-0.0062426223097872,-0.0025403532791213,-0.0030276239822147,-0.0007613518205319,-0.0026696331647546,rand,best,2,True,bin,jDE,True
125,-0.0009004767671431,-0.000606162735521,0.0002160187786407,0.0009885563561807,-0.0010625875843726,-0.0004269195984776,-0.0038105650581486,0.0061861019277906,-0.0020976435439142,0.0121296899248399,0.0077828455920937,0.0068263622565678,0.0003617401005843,0.0002020949145115,0.0088607929751441,0.0006244959066232,0.0002441623589583,0.0006731022095508,0.0003579253827959,0.0021990176443893,-0.0016238186935171,-0.009499957953791,0.0115102265782734,-0.0084271130676777,0.0028579318766251,-0.0241712025515799,-0.0037224761339199,-0.0026750197223604,0.0004249775059192,-0.0049932526086093,0.0018287828928851,0.0016449725669711,0.0014845278930875,-0.0056227610189988,-0.0057691330701996,0.0017552152700981,-0.0064758610869862,4.533681555590891e-05,-0.0030619726665583,-0.0015946273756727,0.0020427784605952,0.0007017391170395,-0.0027600479014223,-0.0004229832125841,0.0014080600424957,-0.0010004337631062,rand,best,2,True,bin,jDE,False
126,-0.0010881025417781,0.0015601178994744,0.0029749656948614,0.0007488977561656,-0.0027831893910841,0.0021534756196946,-0.0014002097526422,-0.0015252967169223,-0.0038159636873378,-0.017840676736016,0.0084296975718365,-0.006918213614888,0.0006322545040021,-4.4238730539292334e-05,-0.0005334122053989,-0.004471734682731,0.000372024071836,0.0018530638793249,-0.0002397623753581,0.0207361210706771,-0.0107450592117318,-0.0128563513298001,0.0051432054927125,-0.0027721085404349,0.0022071059478174,-0.0197059932437945,0.0054444997522407,0.0019029494856121,0.0068465090906462,-0.0026352640852791,-0.0015164272607213,0.0067507616409336,-0.0153346169795885,-0.0021310499420081,-0.0021294199023887,-0.0077682800630242,-0.0023371236056957,0.0072210940265442,-0.0030327413948726,0.0006170506393556,-0.0002636404264707,-0.0009570288019086,0.0046239401717332,0.0065832734599083,-0.007641399549223,-0.0019495130366246,rand,best,2,True,exp,N,True
127,-0.0001028566112575,-0.0009271775859395,-0.0006479975402086,-0.0008133480051751,-0.0007346758017501,-0.0003398931089065,-0.0006930437745103,-0.0011868994394606,-0.0034557252677498,-0.0187479890711148,-0.0056823883879928,0.0016412082274498,-0.0006114777410841,-0.0005143889047527,-0.0032951239747322,-0.0033484027669909,-0.0007966017776055,-0.0005139044192838,-0.0029790413638316,-0.0012281002447866,-0.0002405554521683,0.0004329269319218,0.0040027748899473,-0.0048581256750406,0.0072500105334691,0.0036969873719596,-0.0062747977269863,0.0035351997104294,0.001269017207443,-0.00151101336787,-0.0026318871854124,-0.0007904685299441,-0.0017080511732611,0.0008146460612256,0.0183133027201564,0.000888597416788,0.0031098419902143,-0.0004398873761187,-0.0006131200336718,-0.0007691300979135,9.213686535884224e-05,-0.0004697761714263,-0.0003552970028865,-0.0007689781593784,-0.0001278968693256,0.0023502253211404,rand,best,2,True,exp,N,False
128,-0.0034539378319501,-0.0043700633015377,0.0015999504382428,-0.005501922495689,-0.0046707461524943,0.003811949726416,-0.0005935800575803,-0.0004845680028969,0.0049000526638679,0.0016260874891117,-0.0092063699673232,0.0110774849528057,-8.444815717553148e-05,-1.4426605013242947e-05,0.0066979075659149,0.0110003830391141,-0.0006025723502494,0.0015173693799305,0.0002199596860887,0.0010411393368104,-0.0060943451778407,-0.0058135798831677,0.0083830359163477,0.0099923240804505,8.620947724328337e-06,-0.0305925169598653,-0.0194976880166256,0.0039280389635729,0.0100630765185479,-0.0078125233173327,-0.0036286685306296,-0.0018390406641761,-4.244720474408462e-05,-0.0094262772682864,0.0039631499315644,-0.0010552915891245,0.0028650899763423,-0.0005696398954438,-0.0017943725223809,9.827098882143022e-05,0.0027824210652476,-0.0017450294559368,-0.0002650252419013,-0.0029549875148072,-0.000402354634277,-0.0060968098990562,rand,best,2,True,exp,shade,True
129,-0.0008143345166511,-0.0019943484225133,-0.0012589996930252,-0.0004087822025563,6.121813875819989e-05,-0.0002320283834185,-0.0009218388573511,-9.796249381102744e-05,0.0006859375330236,-0.0214269960072788,-0.0198785527320899,0.0032211143065323,-0.0011423479949461,-0.0007993542460252,-0.0043399455497579,-0.0045172887385453,-0.00091792479216,0.0007989053028789,-0.0039465691571451,-0.0034858704253074,0.001172216125095,-7.940697660715846e-07,-0.0015258063755271,-0.0113839005416457,0.0023620642759106,0.0484772939190643,-0.0087334295377998,-0.0017966925481728,-0.0029366953894988,-0.0011977193694388,-0.0085278410133513,0.0005270494059946,-0.0003555763239355,0.0021826272756249,0.0118440141722363,-0.0008213876928685,0.0199879753080358,-0.0008363963679576,-0.0014199831747432,-0.0013750358435416,-0.0001959475550284,-0.0005181709443678,-0.0003510866363619,-0.0002362967308951,-0.0001893259116521,0.001928715923338,rand,best,2,True,exp,shade,False
130,0.0004947322341396,-0.001962970479038,-0.0032797852753422,-0.0007526107129983,-0.0009490483871475,-0.0009835122987655,0.0004066787867221,0.0097841093838397,0.0019362752014269,0.0125585294197363,0.0052205154399598,-0.0022148819162762,-0.0011934154352259,0.0010603998403482,0.0033848646546813,0.0089732747533223,-6.737513062474125e-05,0.0012139004343596,0.0005564029493512,0.0030997516498305,-0.0073418945789472,-0.0184128815091787,0.0041624059277221,-0.0062398982785613,0.0003376335066825,-0.0258206822152494,-0.0101830280088575,0.0019986524033269,0.0120193354745889,-0.0091427176609454,-0.0052289714080384,0.0047214641504427,-5.169568962496481e-05,-0.0033635983845148,0.000962872935736,9.346806255695012e-05,0.0026855344947474,-0.0038953298746234,0.0045651321929497,-0.0008282079947757,-0.0003137015690752,-0.0011568769043547,0.0003910440289136,-0.0076795200925913,0.0015886791882675,0.0013163438999824,rand,best,2,True,exp,jDE,True
131,5.706665581791782e-05,-0.0019928146637658,-0.002070573387641,-0.0020977320008872,-8.528386665232472e-05,-0.0017591327955492,-0.0018238875458142,-0.0007136263106172,-0.0028977623341838,-0.0072305160110907,-0.0042292903529752,0.0033743226598445,-0.0013279893398002,-0.0004797961262077,-0.0021640670711303,-0.0007996338252465,-0.0007419639951728,-0.0006762354705831,1.6774159120030722e-05,-0.0005843044876164,-0.0016160062726678,7.073051536314349e-05,0.0053182978683117,-0.0041155454359303,-0.0031266902485579,0.0050322957407752,0.0045001190731973,0.0191648107944097,0.0078667848165943,-0.0031031879763157,-0.0051286180510811,-0.0031950545813963,-0.0028037245870437,-0.0002300272894439,0.0095360606377852,-0.0036682521743737,0.0063203305390875,-0.0005161469864868,-0.0009932894594884,-0.0011546745793339,-0.0001886416893317,-0.0017603189508243,-0.0006913632939426,-0.0003363815129474,-0.0012885929102491,0.000942935910844,rand,best,2,True,exp,jDE,False
132,-0.0009861536010477,-0.0026214259421986,0.0037461086368818,0.0029038510070391,-0.0004043037636864,-0.0012707858459864,-0.0008649218923792,0.0002880869117981,-0.0002343759588186,0.0211867284205555,0.0001886640376638,0.0041630120581069,0.0012313307368906,0.0004885225690532,0.0031802545643676,-0.0007621483227824,-0.0017500235141594,0.0047100713868328,0.001792432133333,0.0168726816254635,-0.0057402419103404,-0.0080289677340006,0.0085446559352503,0.0039970058491451,-0.0018075604550655,-0.0505946296971049,-0.0175542703403517,0.0009743341296921,0.0058732832002803,-0.0110861629070802,-0.0031740022659181,0.0040483069213559,0.009239637016107,-0.0100241840089632,-0.0024632281734261,0.0006351301351383,0.0075716917559854,-0.0034093051561758,0.0005941956897448,-0.0014387549257216,0.0051484030241188,-0.0006628217690423,-0.0044859393341051,-5.7308758715187e-05,-0.0002825135940014,-0.00491957082653,rand,best,2,False,bin,N,True
133,0.0016542524760582,-0.0080790014984778,-0.0014636914939326,-0.0014827634482008,-0.000181455598295,0.0085636798063022,-0.0025337052914524,0.0008436282390221,-0.001543412298654,0.0238501884991144,0.0223820947515141,-0.0080889428099864,-0.0004666499824977,0.0006052821956308,0.0025017804581958,0.0011784397431327,-0.0008692956977027,-0.0013986041702099,0.0018389948526111,0.0004910172657667,-0.0013919652428877,-0.0087366601741784,0.0100638098908152,-0.008475786090872,0.0019191145942323,-0.0385273611270848,0.012784089857595,0.0036108850496568,0.0102080963236131,-0.0013366467516072,-0.0001288634781297,-0.001430315827665,-0.0011454344911131,-0.0060242870793777,-0.0015261675411896,0.0008351997182417,-0.0101674630789321,0.0016422536334151,3.7617323185632345e-05,-0.0010607591029065,-0.0004330107817361,0.0014673777060557,-0.0005954212110893,-0.0026341296173376,0.0005212411121659,-0.0011018957990864,rand,best,2,False,bin,N,False
134,-0.004829705909492,0.0032959486276489,0.0015419934465623,0.0003006957304744,2.596615545238829e-06,-0.0010702082095294,-0.00472957617228,-0.0026122315643537,-0.0005310789646345,0.0045662920842168,0.0070083722504098,-0.0010917022128903,0.0006413575835704,0.0003741760212775,-2.670460752148833e-05,-0.000487682185331,0.0015581087785989,0.0018893985677239,0.0009230261228341,0.0126239246540384,-0.0106535463957135,-0.005703602618478,0.0067219763555699,-0.0038465449251271,0.0012890799169738,-0.0198044943254113,-0.0144642545513988,-0.0004642562679313,0.0009194047731723,-0.0056546073750103,2.189917318538821e-05,0.0019062460143147,-0.0030455859997138,-0.0051761793305229,-0.0024286559717251,0.0004477796433005,0.0026852729595088,-0.001128788982427,0.0003008770055827,-0.0010007846519799,0.0022328283594697,0.0018889199584437,-0.0001186975794697,-0.0002207193576668,-0.0016362539085858,-0.0015483585817336,rand,best,2,False,bin,shade,True
135,0.0001984219513002,0.0005980473903162,-0.0046016807325922,-0.0003269364538442,-0.0008012231319191,-0.0016552737970083,0.0001041203120231,0.0007450318207716,-0.0053053096874762,0.00050882787421,-0.0188004596163696,-0.0110937221941915,-4.020363497254087e-05,0.0019094150619336,0.001429563208629,-0.0004743698304709,-0.0001208587049059,0.0023449570519613,-0.0002579076752365,0.0006276241183776,0.0024867848632347,-0.0002625067653867,0.0034823871501787,-0.0045009227570312,-0.0003107102449386,-0.03113412543962,0.0393379955872266,0.0003384777292485,-0.0118094125743017,-0.004168195566348,-0.0097208120516966,0.0012189318564222,-0.0034284182246838,0.0003595391955427,0.0054522002746684,0.0038009954176511,0.005952398814757,0.0004733045335403,-8.03048392764141e-05,0.0001438285090011,0.0032169261535252,-0.0020331866563568,-0.0002312809356456,0.0006635575238444,-0.0007704292360505,-0.0022164364295479,rand,best,2,False,bin,shade,False
136,8.635768417770413e-06,0.0006141506450303,0.0045215251397654,0.0017193396227813,0.0015030678825099,0.0029443131725177,0.0006693348188059,0.0073734633839656,-0.000196111127198,0.0105267772266725,-0.0019246651486574,0.0043731778817299,0.0008278927678352,0.000645301443643,0.0032788968946512,-0.0054379021037632,0.0001519216857054,-0.0002142553576979,-0.0004063106984145,0.0166953356207758,-0.0161421265405416,-0.0161479720983755,0.0053103572481126,0.0014288700644457,-8.797025289803579e-05,-0.0265033711593122,-0.0238805770704438,0.0009461971729314,0.0072238803868607,-0.0021030050751326,-0.003597831857415,0.006372376320464,-0.0090938056517656,-0.01064170877451,-0.0061140412770095,-0.0014971449792862,0.0091389915667112,-0.0011185929419431,-0.0002580034111143,-0.0019258990634198,0.0013884570184151,-0.0010924983361104,-0.0014683810431889,-0.0004397518779746,-0.005243641443951,-0.002797847688994,rand,best,2,False,bin,jDE,True
137,-5.3406126780855975e-06,0.0008470461874749,0.0003386590435024,-7.817111470343235e-05,-0.0009921429904136,-0.0002008525739457,-0.0044992744951208,-0.0005295749366684,-0.0004647902755799,0.0170405183139189,-0.0140668547092265,-0.004375243752402,0.0003989175172722,-0.0001862290491962,-0.0014788558252657,-0.0007398871933467,-0.0003841935282762,-0.0003557513918998,0.0001155368430064,-0.0004757889930155,-0.0011413465951923,-0.0180686644838904,0.0147109982266101,-0.0117270943615924,0.0038050386132181,-0.0111723434853028,0.0236211133338317,0.0050448692729405,0.0077575206604841,-0.0042380317131589,-0.0008103468782268,0.0004713253229406,-0.000890101769441,-0.0008106932024711,0.0012458590825267,0.0091209702802423,-0.0067586352002199,0.0003895045192097,0.0003113303461978,0.0004998096717358,-4.600990677366883e-05,-0.0021829815523122,-0.000479548749536,-0.0055096856932684,-0.0005660348284264,-0.0020092632428108,rand,best,2,False,bin,jDE,False
138,-0.0003673307246233,-0.0018515974766312,0.004520148387772,-0.0023547221543661,0.0002759962965934,0.0012090909416118,0.003321199077734,0.0014769376671369,0.0014759332047826,0.0143799008083212,-0.0242795528931324,0.0088684340376222,-0.0007282676791267,0.0008843283088833,0.0038049110075417,0.0010257941914056,-2.6678029574607734e-06,-8.758247187418224e-06,0.0022717184549661,0.0167022047907198,-0.0111838527584825,-0.0070124159767237,0.0062354016068752,0.0181817078664556,-0.0005586322231573,-0.011152992389468,-0.0305241518308435,0.0003065935245564,0.0046884220864166,-0.0007124980560829,-0.0034104273510772,0.0001156347189519,0.0021628111441946,-0.0142357773209126,-0.0017019605347263,-5.113944639249811e-05,0.0012977245739661,-0.0011062032180735,-0.0004969261233031,-0.0012983832101552,0.0025058822468469,-0.0034635360667633,-0.0016722750170124,-0.0009703691726666,0.0007984511133874,-0.0061367422382781,rand,best,2,False,exp,N,True
139,-0.0005061074751036,-0.0005700989936244,-0.0018444063105151,7.396318782422721e-05,-8.54002189067024e-05,-0.0011026044037222,-0.000387366475895,-0.0006519767410542,-0.0038867883332482,-0.0151639108802702,-0.0033843494144447,0.0038522652731452,-0.0013656980586314,-0.0001569621997007,-0.0032184489591603,-0.0027193368137478,-0.0011130681605247,-0.0016073006344015,-0.0027392274682552,-0.0031674660669342,-0.0013180295950142,0.0004632689911077,0.0024443029391737,-0.0037500886549224,0.0206704972503811,-0.00385423312128,-0.0067512352626034,0.0109360381210763,0.0063523161778786,-0.0019023629767439,-0.0093827572718632,-0.0036343368046745,-0.0012112906051248,-0.0003824450135481,0.0145025433069344,-0.0055091299396938,0.0048502021904029,-0.0003749364342014,-0.0004368730590533,-0.0008209259132968,-0.0003104514100205,-0.0011963401536947,-0.0004685368878337,-0.0006068960390159,-0.0003023315083989,0.0017825558847475,rand,best,2,False,exp,N,False
140,-0.0024219389996511,-0.0016017656334043,-0.0001574598935751,-0.002530967346791,-0.0034266104398423,-0.0019388128880789,-0.0047532990789207,0.008017474243282,0.0027777141258228,0.0163330830634355,0.0062521868942921,0.0042176905211167,0.0006075187999319,0.0005350139865315,0.0043478767037689,-2.022465784921127e-06,0.0008069131032289,0.0011086563932809,0.0032237806254692,0.0082106180223148,-0.0025860909876659,-0.0055051953700985,0.0075986448296693,-0.005752331980904,0.0006427829195504,-0.0394555133820651,-0.0207209973842385,0.0065251008658737,0.0200314434692584,-0.0024424812113785,-0.0016380918892391,0.0004954558881477,-0.001103198131873,-0.0102617175086373,0.0022970286481716,0.0010704918951132,0.0035752367517581,-0.00081242823598,-0.0012505262854082,0.0010185508386096,-0.000630358254147,-0.0031816999905505,-0.0005746856523582,-0.005171031153436,-0.0006310324686186,-0.0060981812460901,rand,best,2,False,exp,shade,True
141,0.0008308055798928,-0.0014757457625139,-0.0018293554409846,-0.0003595025811734,0.0003086155004491,-0.0006638111254387,0.0001374873189913,-0.0001566879837932,-0.000982120091035,-0.0140992089870687,-0.0072234771851397,0.0014837880741889,-0.0012393166680329,0.0001654056138509,-0.004022393477004,-0.0037936103908007,-0.0015224392221047,-0.0002038737113358,-0.0016503893364991,-0.0025340744760362,-0.0006284311238141,0.0012910368406379,-0.0005207206902488,-0.0094840066601945,0.0064781670795473,0.0251924511672185,-0.0036714822611768,-0.0005821223319531,-0.0046537402618087,-0.0011358637770389,-0.0070799737948686,-0.0006941835678326,-7.215412116500184e-06,0.0018934772809175,0.0064680140584984,0.0059267077555446,0.0127863655000186,-0.0007305678570495,-0.0012032679757431,-0.0018360949820379,1.32588055476027e-05,0.0001026270128963,-0.0002464160205502,-0.0007610642683762,-0.0001526525722354,0.0012865382142408,rand,best,2,False,exp,shade,False
142,-0.0036039893945361,-0.0103459830475611,0.0022237778237793,-0.0015176978414736,-0.0010666340420473,-0.0017047879633068,0.0001299690488582,0.0074055850772822,-0.0034507978005449,0.0049821349114459,-0.0081050574834926,-0.0034126522545375,0.0005136975001076,0.0002707272200779,0.0051504620147347,0.0061373894920332,0.0010145144663427,5.7558322199369344e-05,0.0039022340627814,0.0103397342482093,-0.0050569478766611,-0.0035421962256194,0.0029281033603867,-0.0086965333112556,0.0013678548163659,-0.0284112504680787,-0.0089059046503374,-0.0025226402864061,0.0154329006251304,-0.0041912578007977,-0.0005984147868763,0.005139597435533,0.0083264789716125,-0.0014315398272476,-0.0016721241164289,0.0035772210626512,0.0019422461988908,-0.0022462388305294,-0.0027511752582276,-0.0001558338902172,0.000371619581582,0.0009943449159394,0.0014076904757476,-3.577679281443152e-05,0.0012050665466552,-0.0014157018977927,rand,best,2,False,exp,jDE,True
143,2.868611661712785e-06,-0.0109739239812059,-0.0022522066382374,0.0009453528441024,-0.0003952344183189,0.001823836791833,-0.0049676514233652,0.0039797477643691,0.0012605491656443,-0.0022581690101269,-0.0101358401087301,0.0031565267117252,0.0033606208875659,-0.00108575203291,-0.0034914331893756,-0.0107998056162861,-0.0013927895387159,-0.0008019113177333,-0.0043353172412075,-0.0019544607369772,-0.005422797530041,-0.008178628629228,0.0066577005455729,-0.0019862696670378,0.0039732539817743,-0.002966768805238,0.0171194775791279,0.0102600471458181,0.0159079895918004,0.0036238592074901,0.0051247584455685,-0.0142855018936697,0.0083550850868621,-0.0018645300003133,-0.0240263577637415,0.0004117311974225,-0.0073918374951088,-0.0018401553744361,-0.0005217286011078,-0.0002936075495926,0.0087838827916166,-0.0001745992225909,-0.0005831821675678,0.0003114178094946,-0.0012712420013249,-0.0003644803218831,rand,best,2,False,exp,jDE,False
144,0.0011028207724238,0.0042472830940207,-0.0020746406407355,2.961248615324924e-05,1.4661026821037332e-05,0.0006103758208966,-0.0012129019921884,-0.0052914012414926,-0.002979289527736,0.0113912741388321,0.0026430133422036,0.0083634254551231,0.0005697432459793,0.0005281436816495,0.0029282957496541,-0.0002997183164258,-0.0007096844940634,0.0017403510318841,-0.0035329969807715,0.014665783156838,-0.0075162788585957,-0.0106226821492397,0.0066617963208952,0.004281459928636,-0.0006650683518809,-0.0204335431783242,-0.0351888906029672,0.0033004778644485,0.0073992040866127,-0.0051372591597119,0.001853968700137,0.0031213555763284,0.000968359907773,-0.0128266032442399,-0.0005155839330561,0.0008736049226559,0.0062087747222804,-0.0017512928729163,-0.0004572492530501,-0.0007790745596651,0.0011597020335168,-0.0026621479076228,-0.0001772604234846,-0.0051211535709693,-0.0019571672162857,-0.0031185438701054,rand,rand,1,True,bin,N,True
145,0.0005734592992644,0.0001692924365928,-3.811095220508669e-05,0.0011000546592858,-0.0020609039897065,-0.0005178550875418,-0.0031820674046424,0.0031915837707461,-0.0001959446036591,0.028721005358206,0.0096744627452571,0.0025604490245547,-0.0005811191997984,-0.0014019100064391,-0.0002443264146453,0.0006663925976137,-0.0006429425458153,5.267883239776827e-05,-0.0002472178352803,0.0004182045923881,-0.0009155478742456,-0.0065100138562556,0.0030654409756603,-0.0025451919768965,-0.0002317364175134,-0.0343826424256912,0.0227891282189591,-0.0019349368423035,0.0057151347361962,-0.0010055482434964,-0.0001987277866624,-0.0007977360255731,0.0004532068733397,-0.0006925565880908,-0.0126128452973461,0.0017516045200368,-0.0169129073951893,-0.000369724456615,-0.0012260366793931,0.0001488191306477,0.0002937545528036,-0.001262615386429,-0.0002711831604258,-0.0006072461243778,-0.0003097403385956,0.0006758253228419,rand,rand,1,True,bin,N,False
146,-0.0017505855250084,0.0025436706715014,-0.0001946352047877,-0.0037986223238087,0.0005820659548961,-0.0024317481634568,-0.0047666544476159,-0.0018019137105839,0.0009401312941174,-0.0032398455955545,-0.0033322583105636,0.0104454734021731,-0.0006915907045823,0.0014506407265585,-0.0004065757089554,-0.0085131337307497,-0.0002683047324468,-0.003668733595869,-0.0046882915109006,0.0249685460233204,-0.0027590339332447,-0.0135991134079943,0.0017108472445061,0.0064679974356829,-0.0002592797771649,-0.025888320097625,-0.0097890650744939,0.0036236906769509,0.0080116642508807,0.0004388516592668,-0.002486194301486,0.0042905720612371,0.0050917582558936,-0.0178306792231344,0.0054018290234149,-0.000755351938724,0.0007247957690216,0.0005046612984394,-0.0027185742230523,0.0012449492666588,0.0019306157481011,-0.0049683961140715,0.0028034492889641,-0.0018920357507244,-0.0036424455469461,-0.0046191830215228,rand,rand,1,True,bin,shade,True
147,-0.0015127786909727,-0.0023716932174879,-0.0019957507928596,0.0022926012659977,-0.0028371509365262,0.000126940809869,-0.0010342546755445,0.0006338359446489,0.003284438531276,-0.0010234577243294,0.0003377115635391,0.00851864639712,-0.0011802879399616,0.0009664830158258,0.0009879804560316,0.0049783695150859,-0.0022641855610048,0.0036152201624233,0.0029866871212627,0.0016052177196944,0.0016767876429547,-0.0031369373335331,-0.0015641589942251,-0.0026888444130997,-0.003675258777236,-0.0128740328250852,0.0158512248647477,-0.0005439891938497,0.0022187770212027,0.0022821851919996,-0.0084594024561012,0.0050741948284863,-0.0021122786408238,0.0011066719832105,-0.0121614025698312,0.006993363750464,-0.0234680540344741,-0.0031224156094659,-0.0053840739837025,0.0011627629652994,-0.0001305250441007,-0.0005177515132371,0.000339949522306,-0.0010661350551414,0.004727419285145,0.0022330115256174,rand,rand,1,True,bin,shade,False
