,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,mutation_base,mutation_reference,mutation_n_comps,use_archive,crossover,adaptation_method,lpsr
93,-0.0007561536556106,0.0049476237356686,0.005262625299403,-0.0070040563505637,-0.008924029065925,-0.0081916691663853,-0.0095321075230675,-0.0027408519142954,0.0028669627314786,0.0070964903922694,-0.0105628886194735,-0.0010838095298321,0.0049758396301735,-0.003289961594486,-0.0012361285661788,0.0002891521129944,-0.0102532373752506,0.0005454799583928,0.0082789046746709,0.0012566985595453,-0.0052422386376358,-0.0084600297853293,-0.0018232116232649,0.0023789164843274,-0.005373291228094,-8.878107870973357e-05,-0.01571056060223,-0.0039769454205664,0.0214638478628464,-0.001688687904497,-0.0063103487030177,-0.0099027047009955,0.0027624828255222,0.0009065004112537,0.0253570910048255,-0.0053355877246575,0.0035269015611045,-0.00437970862388,2.46534422990057e-05,0.007186195869311,0.0016816833212064,-0.0085240605490338,0.0030806912184164,-0.0032952390290955,-0.0030464133902723,0.0020576009781774,rand,pbest,2,False,exp,shade,False
94,-0.0007485024956801,0.0001269661123686,0.0005443389663515,-0.0011099827318904,8.241074061652906e-05,-0.0015340817372967,0.0010082061580292,0.0001155046865823,-0.0026861771942592,0.0208657428083394,0.0101412795295902,0.008807771894303,0.0004344492638098,-0.0004958923953973,0.0013367521849083,0.0006671210738956,-0.0003611773349246,-0.0004261440512923,0.0018834294100593,0.0006267218601672,-0.0002465315682766,-0.0023874478477235,-0.0012538387710042,-0.0054194493218275,0.0012957576017123,-0.0238092430285624,-0.0040873357722676,-0.0029209113096555,-0.0133694065390407,-0.0010322502333831,-0.0023639816738934,-0.0027146832995821,-0.006512879158742,-0.001510361234249,-0.0035173707552951,0.0014997780300442,0.000143279543643,-0.0005187843195766,0.000264157344778,-0.0008226752812738,2.562327607043888e-05,-0.0008771513474506,-0.0004421151866158,-0.0006370023274208,-0.0003445066743535,-0.0003027783717901,rand,pbest,2,False,exp,jDE,True
95,-0.0089172366076653,0.0074102316957086,-0.0076786948795041,0.0019323588404051,-0.0025879179728628,-0.0068071763451516,-0.0041457323675106,-0.0062245754702278,-0.0063347611893045,-0.0140229917411285,-0.0064712629289264,0.0035045701161256,0.0017283149216419,-0.0026432870451884,-0.0160777348121009,0.0006063221535818,0.0025924956820809,-0.0023228519671528,-0.0069018027081531,-0.0040662121212111,-0.0193640171770537,-0.0015006842536232,0.0186237414725014,-0.0025369727939353,-0.0071784566715546,-0.0290309589530771,-0.020087304651975,-0.0021507016736972,0.0664705921974517,0.0002723253239228,-0.0112504684266216,-0.0012544984242679,0.0352087726206502,-0.0023909659271312,-0.005273290252186,0.0015409828628776,0.007315377696924,-0.0001419100863943,-0.00749875017527,-0.0010828423335197,-0.0015050978746576,-0.0027026996231622,0.0015315096663019,-0.0050994484590792,-0.0156305675894617,-0.0024249332488649,rand,pbest,2,False,exp,jDE,False
96,0.0001176609138228,0.000325897555155,-0.0005748154944398,-0.0001493838867341,-0.001101145766144,-0.00059796444599,0.0001597695108508,8.656027656591006e-05,-0.0095772615868933,0.024784573937338,0.0055540125977622,-0.0011654916711324,-0.0001343622527681,8.001076354101317e-05,0.0059317369188744,0.0027255052563098,-0.00020530784541,0.0018680732424277,0.0023922201856588,0.0010594619473434,0.0018638136093904,-0.0019224127923344,-0.0013014019946204,-0.0089152525262784,-0.0022185092846902,-0.0322381692216323,0.0020202093645733,0.0034994621850616,-0.0069553092054978,-0.006417708760747,-0.0060981657662074,-0.0019924136000396,-0.0043593804458724,-0.0023968827977157,-0.0067627964695425,0.0002825470994776,-0.0012419159267363,0.001210688424572,-0.0001662472430967,-0.0003319920150533,-0.0004102492459078,-0.0001746399717982,-0.0008280250803911,-8.558940250955505e-05,-0.0002018116353743,-0.0008860732163758,rand,best,1,True,bin,N,True
97,-0.0013389591215237,-0.0141736283849035,-0.0127177873590778,-0.0027022267872575,0.0048117755803768,-0.0005173890457252,-0.0145993219774533,-0.004265221613162,0.0091286519956431,-0.0138279723060545,0.0051576954265661,0.0052186067017346,0.0001466715574446,0.0018201248037825,-0.0087906960033742,-0.0005449129985128,-0.0010263935280172,-0.0013988867587199,0.0137001637885258,0.019996035570545,-0.0002092592954986,-0.0106851401351707,0.0094971380027612,0.0168245129401812,0.0009295124445216,0.0077294395919573,-0.0279447543097745,-0.0019989413172806,0.044067842215408,-0.0070557009341353,-0.0046139966777607,0.0040708603559438,0.0195662583895033,-0.0065453076443706,-0.0042631968881153,-0.0063054043050256,-0.0200747546674449,-0.0048382249275653,-0.0114571063405279,-0.009216532287403,-0.0024527559060986,-0.0008165205122513,-0.0057172250021373,-0.0043459219907156,-0.0006070727676501,0.001072698834019,rand,best,1,True,bin,N,False
98,-0.0011872016387573,-5.41913991289268e-05,-0.0002954732102346,-0.0009432241683164,-0.0026266127470622,2.7185524523217173e-05,-0.0004515815045491,-0.0007249783477646,-0.0144231714699958,0.0313503723408007,0.0026011416658206,0.013995353248006,-0.004101322435393,-0.0012674103429072,-0.0002740954840386,0.0043376897782766,-0.0005170639960954,0.0015502081031494,0.0019162611515908,-0.0002404587994587,-0.0001255237034007,-0.0030060894433596,-0.0020254324690154,-0.0090776530275314,-0.0011433205887868,-0.0356118684185102,0.0027463687083019,0.0089381768467726,-0.008130394967588,-0.0018294901362581,-0.0028666106798459,-0.0070972598530373,-0.0079943960622024,0.000408072508239,-0.00397593017856,0.0034440176014418,-0.0001721527786545,-0.0007685619867184,-0.0002655444022704,-0.0006510668223783,-0.0015291730840603,0.0008920060163525,-0.0007395383371911,-9.948789802848536e-05,-0.0010365291145425,0.0048129481319529,rand,best,1,True,bin,shade,True
99,0.0015647954659231,-0.0100558809323567,-0.0069065578286438,0.014015808795518,0.0139373045839758,0.0014336287427843,-0.0078712958233669,-0.0007841907804096,0.0182341509638235,-0.0077448536962763,-0.0074956512929302,-0.0030345441276762,0.0009530232884195,0.0012802976435899,-0.0005530176600451,0.0007940948474661,-0.0053543732644933,0.0035095402944423,-0.0015390804714317,0.0056175637759666,0.0238157376552989,-0.0014910417494411,0.002582891727631,-0.0100249707083454,-0.0165477044359708,-0.0056267457560572,-0.0114504175786899,-0.0156987174727227,0.0562458401347097,-0.0111936771067892,0.0069032004935671,0.0171310429288635,0.0093993340977791,-0.0074134071180445,0.0060208177293448,0.0002462962652081,-0.0240542056836578,-0.0171452027867573,-0.0166991233269295,-0.0079579954017318,-0.0043368589882236,0.0008927407285333,0.001036823081066,-0.0401132839241459,0.0012675604355571,-0.0111784638327321,rand,best,1,True,bin,shade,False
100,-0.0013683513744228,-0.0001814859634135,-0.0024605688387847,0.0003840742261542,-0.0001099214389041,-0.0007199625150444,0.0005290876622884,0.0007849550645225,-0.003877644509249,0.0274665601805273,0.0003672020530798,0.0150034274288723,-0.0002258488770343,0.000890282930204,0.0033564990739672,0.0013503130621532,0.0017236875500902,-0.0003789121006606,0.0007199860807065,3.1611389737086726e-05,0.0013253421658224,-0.0015702399056618,-0.0044338371997927,-0.006368359866462,-0.0011502889289932,-0.0278843173416162,-0.0022755162040732,-0.0072823234196208,-0.005547324455503,-0.0029204469054091,-0.0053420946336382,-0.0050856990528026,-0.0077493114059201,-0.0001652199316317,-0.0030733780894757,0.0023945661655814,-0.0038654922789384,0.0010794606830298,-0.0003169102327551,-0.0006193499371564,0.000306711213194,-0.0001414939927964,0.0004173722215242,0.0002249229626441,5.4778235752442094e-05,0.0006507862439103,rand,best,1,True,bin,jDE,True
101,0.003673971125428,-0.0100501218953891,-0.0069481788484955,-0.0048788580896692,0.0003609779236982,-0.0048548339019686,-0.0060398089624547,-0.0027475472166658,0.006825721476674,-0.0002417341699509,0.0027629246023295,0.0072478344752117,-0.0007396133871026,-0.0025473911467371,-0.0034643792862111,0.0004176819628531,0.0042690216552292,-0.0014349610602998,-0.0009131285964964,0.0026451694512752,-0.0006552927152174,-0.0036362602608965,0.0065277155229347,0.0005194292656145,-0.0001476771930561,-0.0036220812001872,-0.0063547148253607,0.0029011027539859,0.0082914417707209,-0.0062150029267993,0.0061137494195087,0.0015551049700343,0.0148272073904067,0.0023948764210974,-0.0294327303211902,0.0028740178538432,0.0066935435396969,-0.0018823441604036,-0.0027696030114538,-0.0104629283324043,0.0023105367342757,0.0022572226658578,-0.0073832564020751,-0.0071626619713227,-0.0064488246811773,-0.0092321378620013,rand,best,1,True,bin,jDE,False
102,-0.0016238456790402,-0.0003600571120969,-2.363381998152153e-05,-0.0005379810317259,-0.0003473536315699,-0.0003183041526968,7.869279088601098e-06,9.8347356463076e-05,-0.0096191086165877,0.0225927099536447,0.0083464662347257,0.0070169942219299,-0.0001231076383517,0.0008829524901786,0.0018703135438989,0.001804496398351,0.0004883403799908,-0.0002243886698591,0.0005740101714926,0.0037698982353088,-0.0006402005116103,-0.0023014736742204,-0.000298603823539,-0.0067856186316994,-0.0014285137475139,-0.0276752746017512,-0.0016271185374747,0.0030919242186184,-0.0112318468850094,-0.0014038755448908,-0.0048715847073154,-0.0018266455619251,-0.003286776201665,-0.0005939082701814,-0.0099422801197567,0.0027467512192616,-0.0046351229312041,-0.0002290827946276,-0.0005359132761449,-0.0003919085580725,-0.0003791963422278,-0.0002217340728094,-0.0011567886727848,-0.000746436274831,-0.0009576803696541,0.0039236667429472,rand,best,1,True,exp,N,True
103,0.0087175766287686,-0.0027991098245314,-0.0049537807432411,0.0013481693947058,-0.0032210739434532,-0.0011662568848716,-0.0181742941167465,-0.0082251717294657,-0.0102768880247569,-0.0170160463981006,-0.0059687466774926,0.0018342443178143,0.0077377638927326,-0.0015010245429488,0.0102913593937865,-0.0004438670419613,-0.000517528154961,-0.0010183417118931,0.001542966259415,0.0067618089291373,0.0004952467539682,-0.0022238941802281,-0.0048667274178359,0.0093862183582364,-0.0032466305059256,-0.0029140375210279,-0.0207831862485227,0.004635787463458,0.0112060202179847,0.0059686922739582,-0.0080341303163804,-0.0130993683417882,0.0464985152316577,-0.0058524802375857,0.0136627798601205,-0.0044233254161984,0.0111669892185838,0.0014236703048425,-0.0110122777176838,-0.0045044564592001,-0.0013468955089345,0.0005125325312248,0.007761756725273,-0.0034260600378735,-0.0062754581052375,0.0016728317657083,rand,best,1,True,exp,N,False
104,0.0001962984990408,-0.0008113375287321,2.408663228298051e-05,-0.0004785308793393,-0.0010755763062181,0.0001145122245181,0.0003002520749253,-0.0028132340217109,-0.021056737599555,0.0164707625745628,0.0007209457581371,0.0187482543197592,-0.0011641030803825,0.0001856522069555,0.0005550478948088,0.0016871669934953,0.0019580917305374,-0.0006104272245762,0.0011770435049808,0.0009684973654886,-0.0006248029381488,-0.0032768226637049,0.0021050792813229,0.0001567724008957,-0.0009512223820037,-0.0318529224043139,-0.0008599679594548,-0.0003910693832423,-0.0128218114472988,-0.0013963655597068,0.0004113438477823,-0.0040237067534858,-0.0042412795258864,0.0009334147709403,-0.0025887870262917,0.0038728654549091,-0.0015266208886966,-0.0001273618492382,-0.0008865692502626,-0.0001394148901784,-0.0004811699964678,-0.0009172352260785,9.737651371235386e-05,-0.0002162032888301,2.9125703813290583e-05,0.0068884398312072,rand,best,1,True,exp,shade,True
105,-0.0138169156872766,-0.0001668576244529,-0.0118206981425557,-0.0040184448146232,0.014009986493831,-0.0073384269131496,-0.0037411163887961,-0.0026195567083002,0.0108545256684326,-0.00697323243423,-0.0079595043085917,-0.0010823622553663,0.004616160716908,0.0036233004356015,-0.0010819911092459,-0.0042569994876547,0.0012810555392917,0.0023833528410878,0.0039837965346837,-0.0040967518213455,-0.0097459525562264,0.0019330297291829,-0.0108350741546532,-0.0025877911692929,-0.0155459459501161,0.0039792135772319,-0.015283823682762,-0.0251238866003836,0.0411930669893152,-0.0118164563244697,0.0067183515939583,0.005357015163261,0.0048547932468743,0.0003412422378187,0.014004397430256,0.0008645360940339,0.0109628277896852,-0.0014733744439272,0.0013708480107079,0.0011750911667314,-0.000766416227323,-0.0069790400199351,-0.0008022525983077,-0.0023732001169867,-0.017305505867269,-0.0121382401930778,rand,best,1,True,exp,shade,False
106,-0.0017545706342348,-0.0004924656600157,-0.0004529825285929,-0.0005340343785647,-0.0005806294273132,-0.0009988769214762,0.0001911846788141,0.0002984544404569,-0.0055311540659159,0.023361593581208,0.0016528332680484,0.0249359538747486,0.0002970943651009,-0.0003230051805043,0.002159646036117,0.0008978541173023,0.0001756120688055,0.0010462113589266,0.0021571194788771,0.0027129000674931,0.0012357017400875,-0.0030287908828292,-0.0057860692089548,-0.0015387999464173,-0.0022130779278565,-0.0253133531318581,-0.0108235585767379,-0.0068755201827854,-0.0101553411109714,-0.0017170057500539,-0.0058284514615412,-0.0047619460794963,-0.0024783745092735,-0.0008863241533539,-0.0047827939004532,0.0037047962509412,-0.0046904568857456,0.0019749949402141,0.0003130832015058,-0.0002471173565346,-0.0002109713547876,-0.0003821308536608,-0.0004337258223375,-0.0003353246181936,-0.0005478915570005,0.0042257656023903,rand,best,1,True,exp,jDE,True
107,0.0035069848717642,-4.1622284424508985e-05,-0.0027208633835194,-0.0030559262710851,-0.0096456800150194,-0.0091285291919266,-0.0124454214670881,-0.0034712694230625,0.0018902554779573,-0.0240174642040832,-0.0118643012318014,0.0025544345334996,-0.0009337650695238,-0.0019683763175631,0.0041667269502124,-0.0002372066015581,0.0011179516186142,0.0015719064029243,0.0010091262071962,0.0026665957753395,-0.0049649268373561,-0.0048677375906271,0.0034548535340063,0.0028780977373605,-8.291320696770244e-05,-0.0187489942391369,-0.0157906947044243,0.0170116524740137,0.024735599807209,-0.0007075279464928,0.0071111763160872,0.0095114366863042,0.0148406251257881,-0.0051628943639433,0.0024656612907557,0.0220923931131527,0.0229996112288725,-0.0069271220947919,-0.0062843784970188,-0.0123093440243097,-0.0035155685742924,0.0017569333242008,-0.0037762153408347,-0.0026934538115279,-0.0055613813095546,-0.0029393647837273,rand,best,1,True,exp,jDE,False
108,-0.0018948657077351,-0.0013698898008908,-0.000577752187393,-0.001335178420908,-0.0008144350952252,-0.0013958509398522,-0.0006358017392019,-0.0009850120410971,-0.0100305647697462,0.0149585819552271,0.0007941908055957,0.0349127486219774,0.0016584542741106,0.0009806535792675,0.0023484098659799,0.0030750594744136,0.0012025924735612,0.0001346661576382,0.0029136050766408,0.0006533673402453,-0.000984289219269,-0.00334295867723,0.0042618331768755,-0.0033396194791928,-0.0017193253378733,-0.0216648704770262,-0.001671210339623,0.007413995413057,-0.0154488007765911,-0.0032309460742654,-0.0066160943614584,-0.0066591346672284,-0.0038710737347747,-0.0007901027466458,-0.0040439706660054,0.0006419824592374,-0.0099172430598261,-0.0020883854734275,-0.0007640871347991,-0.001234384419074,-0.0010642889140475,-0.0009082237560507,-0.0004535467777889,-0.0006814300119294,-0.0005045980496367,0.010293786568537,rand,best,1,False,bin,N,True
109,0.0097347723075107,-0.0081097003270201,0.0014434166797759,-0.0017617774147397,0.0044474344788899,0.0003681913068091,-0.0038989166567574,-0.0018265611875037,0.0032801033565544,-0.0206874013600778,0.0109710090835776,0.0097679874385839,-0.0010547663950818,-0.0026453784888425,-0.0015961686789897,-0.0015112362389111,0.0003902120755736,0.0019941858925481,0.0012018122867444,0.0010367181644873,-0.000416219142926,-0.0282758202926653,0.0228159849198406,-0.0013814876910404,0.001893363365752,0.0059138786739341,0.0007133741022975,-0.0059867550881726,0.0165782787547705,-0.002927385479902,-0.0035469846471179,-0.0064993270262768,-0.0251709792979873,0.0033479343173122,-0.0230243531890459,0.0087004411246144,-0.0098346627164644,0.0108608912444172,-0.0002300588319714,0.0002526805418041,-0.0007304783511054,-0.0075512338489944,-0.0048547251349652,-0.0036406778869451,-0.0027612197845291,0.0127687236204302,rand,best,1,False,bin,N,False
110,-0.0008295617401248,-0.0010902766878048,-0.0007427961717613,-0.0010291160656196,-0.002139027340001,-0.0028745234756084,0.000647771198303,-0.0011652563758702,-0.0060458547946351,0.0154963529868041,0.0057706211211418,0.014705049930769,0.000416359485448,-0.0002505796259884,0.0047709700951038,0.0004752486882029,0.0016536986819612,0.0001564236871036,0.0011067527298038,0.0034116232749506,-0.0012734375601052,-0.0027371502120012,0.0161201505885363,-0.0023520620756102,-0.0024362083006642,-0.0227757916033339,-0.0006247633007112,0.0092558790223794,-0.0101513227068181,-0.0025098715088515,-0.0074216981154946,-0.0049499841813276,-0.0033203027009211,-0.0015436260220118,-0.0087504874396989,0.0004418314737146,-0.0082134549983613,0.0002482685589349,-0.0009492799023901,-0.0011604474780708,-0.0008865616356254,-0.001509282736185,0.0007514117084413,-0.0026810422043906,-0.0003733132889693,0.0075758194946765,rand,best,1,False,bin,shade,True
111,0.004294117264656,-0.0033145448722246,-0.0021518406514989,-0.0005889208942247,-0.0056267049679608,-0.0063425932885813,-0.0047266465207643,-0.0032649167387432,0.0027400298429782,-0.003512777118906,0.0074204497440686,-0.0080968624148815,-0.0010616816272636,0.0026713128125045,-0.0019445841447514,0.0011321858780357,0.0038305139095097,0.0041911794209827,0.0016631566545783,0.0032374836072263,-0.0019915384609424,-0.0005174406455248,0.0067480236299469,0.003884693541616,-0.0040327692275112,0.0116803189961438,0.0029713819899908,-0.0088742667636168,0.0078092405632077,-0.0070486652994702,-0.0003128939752827,-0.0054772198931085,-0.0145926163844553,0.001364202087613,-0.0322131885221026,-4.289095165592183e-05,-0.0301557435234794,-0.0043250636713979,0.0011507457738598,-0.0025451434136714,-0.0002570047149861,0.004288894818247,0.007505514678549,-0.0003269588477407,-0.0047054465803023,0.0077603942291284,rand,best,1,False,bin,shade,False
112,-0.0030147839590084,-0.0025349480084676,-0.0027088293645284,-0.0009378328878205,-0.0006158115182754,-0.000658332579208,-0.0007844114242761,-0.0007193252628214,-0.0079001457087914,0.0222422849816488,0.0031035056403534,0.009489029878674,0.0027940713747403,0.0008429639354739,0.0045641505024943,0.0028049941549366,-0.0002653376610989,0.0020221101643385,0.0038844325869496,0.0014711016748475,-0.0021477508568766,-0.0030168531128847,0.0041534645309386,-0.0043049465802985,-0.0029993390374262,-0.0302340532952256,-0.0018908411686271,0.0082703328381415,-0.0047705310388908,-0.0033189942571623,-0.0083149616735347,-0.0091391330630123,-0.0027932296929351,-0.0013003555407532,-0.0078599179885542,0.0024211226503869,-0.0046982707877845,-0.0015723222654711,-0.0007155699681846,-0.0009168843412362,-0.0001491864297385,0.0001470610493358,-0.0001006321232051,-0.0005784409361719,-1.1053372271973282e-05,0.0065419926057442,rand,best,1,False,bin,jDE,True
113,0.0055574730315573,-0.0036290433708539,-0.0025837726757065,-0.0017189126481131,0.0002082552310024,0.0004059311887559,-0.0076153047126604,0.0009697250336763,0.0023673794615127,-0.019004070926846,-0.0061692107071149,0.0119774062033931,-0.0008063790078495,-0.001561542239365,0.0023281889861921,-0.0019731526041548,0.0009814996681587,-0.0008075805932855,0.00151485598453,0.0014059676338152,0.0017547716240307,-0.0037184787359334,0.007950372097982,-0.0041759566258725,-0.0001248394934429,-0.0108925103022988,-0.0061179379168142,-0.0003817608375861,0.0115136985392396,0.0020107333947068,0.0015181341762998,-0.0019939104865157,0.0037735888724325,0.0020291494773159,-0.0146211735590006,0.0053621404687903,-0.0016345867659182,0.0026410795773141,-0.0004490710593279,-0.0061568987784448,0.000860332701318,-3.610115960106028e-05,0.0015033903939001,-0.0037329075375457,0.0026678565815872,0.001676890829667,rand,best,1,False,bin,jDE,False
114,-0.0008751272392713,-0.0005162494867522,-0.0042198591917059,-0.0011340306610908,-0.0024536147437054,-0.0009982318841834,-0.0006298798611876,-0.0016109922048914,-0.0129859803107063,0.0122749123128709,-0.0017267982827263,0.026890277996822,-0.0001701282636306,0.0004037426578715,0.0021755892324016,0.0034337892913904,0.0004324940100675,0.0001010843622865,0.0028066534421608,0.0043261662251513,-0.000279827582677,-0.002300659061512,0.0092598619378033,-0.0019717706275552,-0.001569379389135,-0.0299642031671212,-0.0025479267843133,0.0096626585308102,-0.013477497842183,-0.0010300389473712,-0.0034843083351327,-0.0083543919263675,-0.0073716353336919,0.0001763202046991,-0.0115805954310719,0.0020391288510624,-0.0052092370135837,-0.0009122095598013,-0.0020652842419763,-0.0001857477454159,-0.0005135467241214,-0.0007879900702094,6.071047343271556e-05,-0.0011621705623137,-0.0003144027164792,0.0123867140591555,rand,best,1,False,exp,N,True
115,0.0047622721666807,-0.0025782864976527,0.0011469307212174,0.0009994054556396,-0.0076996011504013,-0.0043578673765969,-0.0128173901215778,-0.000374265802474,0.0041549564354878,0.0015742403673339,-0.0178916835936401,0.0074580885353158,0.0115040751104098,-0.0022405989415548,-0.0047975518386415,2.275071017587849e-05,-0.0032055218748766,0.0014246310461229,0.0082353302453797,0.0094519520287971,-0.0069332086227862,-0.0030148596250827,-0.0208560000694862,-0.005178772204344,-0.0193298728366923,-8.696201913812682e-05,-0.0104819415623027,0.0032563074736878,0.0177487306741862,0.0056368348282217,0.0021123693932534,0.0068064630907851,0.0071737800827173,0.0045933122858825,0.0332452512635823,-0.0194484537549568,0.0068553446419037,-0.0081116035791091,-0.0065491842288359,0.0012879863390664,-0.0014526191590302,0.0079044061452618,0.0067592291871286,-0.0055816005782523,0.000449097650464,-0.0035185345281315,rand,best,1,False,exp,N,False
116,-0.0015858057824731,-0.000393319767833,-0.0012024644113992,-0.0013146836649907,-0.0005825950322339,-0.0007940530185633,-0.0007291764451695,-0.000993168427704,-0.0138153093773696,0.0076870887091573,0.0011059563050651,0.0133229139541748,0.0004310795211698,0.0011235619736618,0.0024156702998327,0.0055172813092179,0.0004648603073522,0.0004297183521257,0.0021373303669231,0.0006679313575616,-0.0004977066227129,-0.000721097073356,0.012484602184764,-0.0009291427330887,-0.0022901644023175,-0.0254223757275101,-0.0037931592574373,0.0155073875727263,-0.01207986991956,-0.0015485866749276,-0.0024764801288124,-0.0071045286277902,-0.0053835797862601,-0.0009178841629563,-0.005221380023286,0.001489180409151,-0.007848042010979,-0.0009058603170472,-0.0007062408907908,-0.0003937006862818,-0.0014590991862371,-0.0008209366678447,-0.0015806262323974,-0.0012857189473594,-0.0009989188636979,0.0146420113647141,rand,best,1,False,exp,shade,True
117,-0.0098840755622874,-0.0055632075323498,0.0002700217843225,-0.0048063938025067,-0.0022131600105091,-0.0055018156463413,-0.0042788728907271,-0.0038839776389703,0.0159269653099851,-0.00473456368545,-0.0076750450545921,0.0015959435911087,0.0035881767743739,-0.0050778021473773,0.0045490482694752,0.0034161600841152,-0.0023370165744444,-0.0018255113756418,0.0035724542831786,-0.0028562903487546,-0.00420129788755,-0.0036842749978944,0.0069221680800085,0.0080357473655515,0.0025898293430858,-0.0079714373725749,-0.0097550222539128,0.004426713958925,-0.0036596178878365,0.0060263396116235,0.0049955889542271,0.0045173952282507,-0.0052735007398271,-0.0031746190142555,0.0091787612222595,0.005453327113371,-0.0029767945119761,-0.0046366698312843,-0.0013745626600831,-0.0043686774858336,-0.0007293653139562,-0.0029731932616569,-0.0022366794085112,-0.0083423675684918,-0.0037090790307481,-0.0042069830326392,rand,best,1,False,exp,shade,False
118,-0.0014601083013875,-0.0026934248041326,-0.0008140143663155,-0.0015866382392128,-0.0002877835699781,-0.0018240317481593,-2.1541082486300704e-05,0.0008931017316262,-0.0089493851533788,0.0152348436061341,0.0061650869317802,0.0166340441389417,0.0006072534271756,0.0002439376394839,0.0014714912022124,0.0034780815957842,0.0005639263968569,-0.0006127817039413,-0.0015453753045846,0.0006336908218073,-0.0009583731110051,-0.0022853509851928,0.0092503341760197,-0.0039691434914017,-0.0027947609248182,-0.0223305592189344,-0.0050051647846615,0.0066356176338355,-0.0127561647033079,-0.0026145702825209,-0.0045638013818984,-0.0045408269442761,-0.0010791749370346,-0.0032864610989275,-0.0057907547301908,0.0031130608664732,-0.0065046087136917,0.0014822018488528,-1.8438888879917948e-06,-0.0010444969439861,-0.0004096139543787,-0.0004588552796432,9.567771858963304e-05,-0.0006020121231316,-4.620746188803496e-05,0.0075493209131936,rand,best,1,False,exp,jDE,True
119,-0.0042705596500534,0.0002967446447357,-0.0048760996909353,-0.0015659561689674,-0.0007516267495742,-0.0012772227327468,-0.0010411480119166,0.0032220883168431,0.0031699100568877,-0.0110255483088792,-0.0027850989028486,0.0019586184072022,9.7030935317736e-06,-0.0009997559976769,-0.0042683988350894,-0.0027211828078178,0.0002219023162931,0.0004775969009209,0.0027061578540355,0.0012941788108089,-0.0015300150454505,-0.004856282301461,-0.0112980454004329,0.0006932075001561,-0.0031084280460398,-0.0050806623115269,-0.0146074451413527,0.0024164394006579,0.0126398772114902,-0.0025647157583653,0.0028427572763772,-0.0063688396799382,0.0023876754042044,-0.0064489713237985,0.0294340109118649,-0.0025633633700211,0.0020253566458323,-0.0022597461877105,-0.0056337389920284,-0.0042460332346243,-0.0014908838394851,-0.0106148901817064,0.0024015203742446,-0.0012194372014242,0.000427637394304,-0.0026185462422095,rand,best,1,False,exp,jDE,False
120,-0.0006230544909454,-0.0006878825299251,-0.0006269631018658,0.000647706960383,-0.0009203023633671,-0.0004145609079345,1.9015578444429752e-05,0.000905737553067,-0.0039912483305693,0.0234388815941657,0.00626336972259,0.0107669847396243,-8.987596214480422e-05,0.0005076619991588,0.0011171630820324,0.0038802132219757,0.0001447538580446,-9.327528804250789e-05,0.0007887663632748,0.0023159677508726,0.0011590916852684,-0.0012512690193912,-0.0075870148393241,-0.0017466753954221,0.0004828434376044,-0.0249704833964456,-0.0014865222241897,-0.0029789947671822,-0.0104208724998013,-0.002081609082296,-0.0075320963562569,-0.0041987810381952,-0.0030990122643398,-0.0013618249317725,-0.0052376673825264,0.0016294901753256,-0.0053742713035876,-4.50746800824861e-05,-0.0002397579872291,-0.000169257544379,0.000530476343988,0.0002402557870423,-0.0006251260505681,-0.0002162622949525,-0.0001744803925154,0.0001339488800507,rand,best,2,True,bin,N,True
121,-0.0037247617816379,-0.0051222596521331,-0.0095622050144153,0.0006687262022369,-0.0058318654793878,-0.0006452455378147,-0.004044583928388,0.0007830236345601,-0.0123405955700514,-0.0084467156654783,0.0173080482901878,0.0029031436421362,-0.00072270967599,-0.0003595947769219,-0.0023186065432141,-0.0055188395131904,-0.0025463158701293,-0.0053846691662509,-0.0004532234644258,0.0060223850602117,0.0005079566770795,-0.0082516154297422,-0.004149203778785,0.0055423699559184,-0.0098865526688372,0.0117564020703676,0.002043331265502,-0.0090668939088848,0.0001143939595318,-0.0035073742309851,-0.0062477843518007,-0.0008370430648935,0.0172488441114948,0.0002691478757986,0.0204171871163994,-0.0017352687590713,-0.0203443548916648,0.0022629739838442,-0.0090416514042512,-0.0065195506943695,-0.0006177379381845,0.0027586250992335,-0.0046787604384125,-0.0054004919421241,-0.0055071898563529,0.0052990602638165,rand,best,2,True,bin,N,False
122,-0.0020247193279364,-0.0035548092708056,0.0002119672534142,-0.0005056566613157,0.0002806209346708,-0.000288867072075,0.0014105161285942,0.0002280571892482,-0.0031036245873482,0.022837570460523,0.0055344368909637,-0.0015271335029383,-2.4512716653584107e-05,0.0003758063109258,0.0017576995552331,0.0027801210351089,0.0002292022841796,-0.0001588225570673,0.0014330702755578,0.0016861329305395,0.0003352895442402,-0.0021737416629419,-0.0021238665994327,-0.0079312844318089,0.0006673640677282,-0.0285018082824617,-0.0022828778358867,0.0079736074660336,-0.0070497997896377,-0.0026016095380217,-0.0049555409018614,-0.0026298005545154,-0.0064330225887575,0.0001855912595458,-0.0032633336213764,0.001868057378239,-0.0020572931725209,0.0019045313133233,-0.0004134828571035,1.4568839939381162e-05,0.0004289742645646,-0.0007379514908345,-0.0007823665299641,0.0003618536622994,-0.0010172512019168,0.0016453099207894,rand,best,2,True,bin,shade,True
